,0,1
30446,3.66356730461,4.13275241852
30447,2.68390035629,0.348827600479
30448,2.92654752731,0.184524774551
30449,8.99158096313,3.26453900337
30450,2.62720799446,0.00230198632926
30451,2.4804494381,-0.273466348648
30452,3.60754299164,-2.8974006176
30453,1.52126383781,2.42074918747
30454,3.22299146652,3.3117415905
30455,3.67890620232,3.37779569626
30456,0.596773386002,2.4726998806
30457,9.56498813629,3.58349895477
30458,0.762345850468,2.31395244598
30459,3.62711977959,3.01428246498
30460,7.07226085663,4.63698482513
30461,3.57361268997,1.98563158512
30462,3.93705201149,-2.26609325409
30463,8.32718658447,5.08145236969
30464,8.18583106995,2.60722947121
30465,7.06946992874,2.44944429398
30466,6.09346389771,0.566691219807
30467,2.76381754875,2.30818319321
30468,-0.262955486774,4.86281681061
30469,8.05597400665,4.99329090118
30470,1.90500831604,5.8125462532
30471,2.30152964592,5.24187755585
30472,5.94481801987,-2.16321182251
30473,2.70034456253,-0.469682395458
30474,-1.43800973892,3.84399437904
30475,5.71552038193,-1.28733026981
30476,2.66517353058,0.395585536957
30477,0.233674615622,4.23192739487
30478,-0.0236211456358,4.24782991409
30479,5.04185628891,4.51725625992
30480,1.94791734219,3.38130426407
30481,2.62575531006,-2.5774576664
30482,2.96677613258,-0.6808116436
30483,-0.0391852296889,6.79896974564
30484,5.22446870804,2.87263679504
30485,0.462513357401,4.55528783798
30486,3.54801869392,4.39269065857
30487,0.134262114763,2.19779872894
30488,-1.56206023693,4.65035533905
30489,-1.88445746899,3.68295478821
30490,-0.256110459566,1.01986694336
30491,0.515668749809,4.3549861908
30492,0.214151695371,4.12238693237
30493,0.589747965336,1.33826959133
30494,-0.859561145306,0.699825644493
30495,1.3106662035,0.196103215218
30496,3.6262087822,5.69974327087
30497,8.78705215454,2.54351711273
30498,1.12028241158,2.02669835091
30499,-0.55174434185,0.326792836189
30500,5.33220481873,5.39889144897
30501,-0.805516064167,1.89449679852
30502,1.22132992744,2.78188419342
30503,4.51687335968,-0.374510675669
30504,2.96369075775,2.78063416481
30505,0.296283811331,4.79089164734
30506,1.14091408253,5.42192029953
30507,7.99794006348,4.84713363647
30508,2.36409878731,3.03096055984
30509,5.76160955429,-2.07294225693
30510,1.11478793621,1.06989729404
30511,6.18109560013,4.43009233475
30512,-0.0387463495135,2.03013277054
30513,0.0248046126217,0.925942063332
30514,0.199570775032,3.88950657845
30515,0.00103415932972,1.53529047966
30516,8.19661235809,2.44462800026
30517,3.31185507774,0.917940914631
30518,3.36056470871,0.055922023952
30519,-0.868119418621,1.17592954636
30520,4.12567186356,-0.824799239635
30521,8.12868118286,3.0835776329
30522,1.13853406906,2.80828690529
30523,0.92861533165,1.79384374619
30524,4.97408103943,4.01741504669
30525,5.38356924057,-1.86538612843
30526,1.77917981148,5.02203464508
30527,0.620139420033,5.12181472778
30528,3.68079972267,3.30073809624
30529,2.3177728653,0.75267457962
30530,1.43912422657,2.67087817192
30531,2.31388878822,0.916318416595
30532,1.41540586948,2.31130099297
30533,2.97821187973,1.69004094601
30534,8.45552253723,2.75223135948
30535,3.45139741898,-1.97930729389
30536,-0.0489118359983,6.32069301605
30537,7.46490240097,5.55410051346
30538,0.0140717262402,5.89076042175
30539,-0.712784469128,5.2802734375
30540,7.36683607101,3.28107428551
30541,6.9169754982,3.04147958755
30542,0.75965231657,1.0848685503
30543,6.09668493271,-2.33235454559
30544,4.93654108047,2.81791806221
30545,8.72416496277,1.084810853
30546,3.50101184845,-1.3545614481
30547,5.03517246246,-0.133524656296
30548,6.3221077919,2.52383852005
30549,5.02189254761,2.43863463402
30550,-0.320207357407,5.25620174408
30551,0.191415816545,5.5144906044
30552,9.06915664673,-0.576380729675
30553,3.70408463478,-3.03478360176
30554,9.27961349487,-0.348458230495
30555,0.938149869442,2.55183529854
30556,6.92344284058,2.25829482079
30557,6.20355701447,5.83374261856
30558,-0.308158814907,5.31595182419
30559,7.96626567841,4.56615066528
30560,3.64388632774,0.343496799469
30561,9.20070171356,4.71567153931
30562,0.139727160335,1.23273670673
30563,4.51528072357,-0.473509818316
30564,1.04071080685,5.54709863663
30565,1.00811207294,0.198669701815
30566,2.12225937843,-1.57365691662
30567,8.52635478973,5.10901117325
30568,2.91818523407,-2.23838734627
30569,6.71801757812,-1.78191506863
30570,7.28948926926,3.9144153595
30571,7.37569379807,3.04785895348
30572,0.463640719652,6.21076488495
30573,-0.00962104368955,5.45147848129
30574,-0.111903913319,5.3343205452
30575,0.180335462093,5.39794063568
30576,5.92724990845,4.72640752792
30577,0.719992518425,5.31178236008
30578,0.339966446161,5.30638694763
30579,0.492701590061,6.65401029587
30580,0.33784994483,6.44426774979
30581,3.02269411087,-2.30126047134
30582,1.08115506172,6.62335681915
30583,0.1044742167,5.65552759171
30584,-0.0727213770151,-0.600436985493
30585,1.40930485725,2.34154987335
30586,1.35022950172,2.28078222275
30587,3.35093808174,0.982732176781
30588,5.92275524139,-2.04082846642
30589,0.527031719685,1.33182609081
30590,5.08565187454,0.134318232536
30591,4.38715839386,4.09092283249
30592,1.72439801693,0.430481225252
30593,3.85960531235,0.0414759255946
30594,2.74375462532,-0.0534021295607
30595,3.55278015137,-0.10128775984
30596,3.63425683975,-0.353993713856
30597,3.92211127281,0.225168555975
30598,7.39332675934,3.01645636559
30599,8.61486625671,5.14938735962
30600,8.27114200592,1.88002157211
30601,1.09065890312,2.99561357498
30602,0.068503126502,3.41630077362
30603,2.32127165794,5.03049850464
30604,2.1513864994,1.69784593582
30605,2.24934005737,4.54392051697
30606,2.63966727257,3.55012106895
30607,2.87832117081,6.00758504868
30608,1.88243293762,2.75904774666
30609,2.15777349472,1.34476399422
30610,2.00139784813,3.77785921097
30611,0.284781247377,5.00320005417
30612,1.78437554836,1.48352098465
30613,2.55857896805,2.34601807594
30614,3.30007195473,0.0283913128078
30615,3.07703351974,-2.34938693047
30616,-0.460960894823,5.27891540527
30617,4.70530557632,3.32991719246
30618,-1.05445611477,3.4599211216
30619,-0.971769690514,4.74690103531
30620,-1.54371881485,4.86598062515
30621,-1.69136762619,5.36695432663
30622,-1.43278360367,4.75791549683
30623,-1.37911760807,4.88228988647
30624,-1.64204037189,4.2976641655
30625,-1.63831913471,4.79186964035
30626,-1.18855905533,4.59299516678
30627,-1.45648396015,4.92588663101
30628,-1.3986569643,4.7728934288
30629,-1.35795605183,4.70198535919
30630,-1.71064853668,4.65969371796
30631,4.11593341827,1.44168901443
30632,2.96970438957,2.72881054878
30633,0.532835483551,5.94984006882
30634,-1.3045156002,1.63135230541
30635,4.07490634918,-2.10170316696
30636,0.157527774572,3.47864603996
30637,3.47113966942,3.09378123283
30638,1.40809524059,0.758552610874
30639,6.71425533295,2.73565649986
30640,1.32980430126,1.3953037262
30641,5.48204755783,6.45465755463
30642,3.59034347534,-1.77343022823
30643,0.513594269753,-0.355760335922
30644,-2.7884979248,4.03345489502
30645,2.28889489174,0.95625513792
30646,1.7882938385,-0.559517800808
30647,-0.17794637382,5.55481624603
30648,-0.687898397446,4.34419059753
30649,-0.599633574486,1.48244011402
30650,5.82595062256,-2.49192905426
30651,0.861161291599,-0.211918130517
30652,2.36624479294,0.306212335825
30653,4.10015392303,1.06119418144
30654,3.10101413727,3.56394743919
30655,1.99651837349,2.18754887581
30656,3.28949809074,1.62079870701
30657,1.52570366859,3.50226926804
30658,1.82644724846,-0.100109264255
30659,8.42262554169,4.11044931412
30660,2.27295994759,3.82433986664
30661,1.76850879192,1.34786570072
30662,1.38905251026,3.63619327545
30663,1.14122748375,3.81654047966
30664,0.916193306446,3.19720196724
30665,2.51435565948,4.58481884003
30666,2.53164744377,5.18621397018
30667,-2.31442213058,3.72736787796
30668,9.06915283203,-0.0538657084107
30669,7.44565820694,3.05274629593
30670,-2.50144839287,4.6638250351
30671,7.94715738297,4.22919893265
30672,4.23192882538,-2.1881518364
30673,-2.22057247162,4.24268484116
30674,-2.14552021027,3.83468341827
30675,-2.20270299911,4.04126548767
30676,-2.00326490402,4.32443618774
30677,7.84818029404,5.04634284973
30678,6.2951169014,4.76512241364
30679,5.40218067169,-1.06721305847
30680,1.70289206505,5.96151304245
30681,5.58093976974,5.71604967117
30682,0.35334700346,1.23085260391
30683,4.30867671967,3.02511787415
30684,8.19805145264,2.15424156189
30685,3.86875724792,2.5415186882
30686,7.59585762024,3.9753074646
30687,4.11061048508,3.35559105873
30688,0.68549400568,1.33046650887
30689,-0.161062985659,1.28848826885
30690,-2.30955696106,4.74208879471
30691,6.7226023674,-1.52117776871
30692,6.74064731598,0.173706486821
30693,7.04141283035,-1.52376639843
30694,7.08036613464,-1.37769687176
30695,7.29257011414,-0.803386449814
30696,7.30151319504,-1.10710644722
30697,7.20276880264,-1.45975494385
30698,7.53065156937,-0.858724594116
30699,7.12689304352,-1.42281877995
30700,8.7667093277,0.934600293636
30701,8.61124134064,1.40485537052
30702,2.67363882065,-2.37979745865
30703,0.503959178925,4.99081039429
30704,3.30144309998,0.262276917696
30705,0.84052503109,6.11474466324
30706,1.28322350979,1.15297043324
30707,0.986002087593,0.128919228911
30708,0.612326323986,1.19660377502
30709,0.212341949344,-0.0932096242905
30710,1.00014865398,2.79759764671
30711,5.56220722198,6.49390649796
30712,2.5590057373,5.52433443069
30713,2.99021410942,1.42083954811
30714,4.29459047318,-1.24865281582
30715,1.75750088692,2.73178863525
30716,1.06560266018,1.6568312645
30717,3.09109115601,-1.73662149906
30718,0.0637658163905,0.688237369061
30719,5.68766021729,-1.09773552418
30720,6.96923398972,-0.31302562356
30721,6.36300706863,-0.562500953674
30722,6.241502285,-0.737749159336
30723,6.97100257874,-1.07019913197
30724,6.59275770187,-0.529539704323
30725,6.27834606171,-0.895598053932
30726,6.50885295868,-0.538044095039
30727,6.45605659485,-0.8899127841
30728,7.22430276871,-0.739459037781
30729,6.03921842575,-0.750317394733
30730,6.5879983902,-0.711784422398
30731,6.02198696136,-1.34048008919
30732,1.4507484436,3.87390756607
30733,0.335170060396,3.62811684608
30734,9.0374956131,3.36242556572
30735,6.60980653763,-0.574376404285
30736,7.26375865936,-0.785097777843
30737,6.64308404922,-1.31852889061
30738,7.23822402954,-0.995192289352
30739,8.67295455933,2.5597038269
30740,7.18694782257,-1.25612473488
30741,6.96877670288,-1.51154077053
30742,6.40564250946,-0.64318716526
30743,8.94200325012,2.38761258125
30744,6.93784856796,-0.482551455498
30745,7.05518579483,-0.6033436656
30746,6.03842687607,-1.24188923836
30747,7.24427509308,-1.36760413647
30748,6.83508014679,-0.312189429998
30749,4.27154350281,2.39927482605
30750,7.16082191467,-0.263016968966
30751,6.15790557861,-1.83175075054
30752,6.38122606277,-1.52156245708
30753,6.39701366425,-0.606494903564
30754,-1.10697162151,1.19784212112
30755,8.79275798798,4.39149236679
30756,-0.261752068996,0.122851513326
30757,-0.923565328121,4.0662856102
30758,5.43380737305,6.03279209137
30759,3.97719550133,6.07596302032
30760,-1.70823562145,5.29680156708
30761,-1.92646515369,4.7308754921
30762,6.31261301041,-0.705339252949
30763,7.27557945251,-1.12270867825
30764,2.21788072586,4.91760873795
30765,6.41266059875,-0.68853867054
30766,6.24159765244,-1.08213198185
30767,6.68504571915,-0.0244103726
30768,3.40537548065,-0.307104021311
30769,8.11214447021,3.6991724968
30770,6.33336925507,-1.4535946846
30771,6.51578378677,-1.42141199112
30772,5.9426984787,-1.53622961044
30773,1.74844193459,0.0409915968776
30774,4.36464834213,-0.620371758938
30775,2.75018310547,1.2767868042
30776,7.57309627533,4.39989042282
30777,6.99541807175,0.932627856731
30778,6.71732759476,-0.182435229421
30779,6.48242664337,-0.544672966003
30780,0.528969228268,4.46403598785
30781,0.945024073124,5.07256364822
30782,4.48453474045,3.59699296951
30783,1.34586393833,4.75065517426
30784,1.27343451977,4.80921792984
30785,4.063331604,1.92282342911
30786,5.99192619324,2.09112238884
30787,-1.1412345171,5.77265548706
30788,1.54046392441,2.14796996117
30789,-0.992322266102,2.06019473076
30790,0.911374807358,6.44443416595
30791,1.1412768364,4.7720284462
30792,0.836566567421,2.89535713196
30793,0.16159696877,4.0272769928
30794,-0.0625705048442,4.26950025558
30795,0.60942530632,3.68674278259
30796,-1.1815431118,5.20113372803
30797,3.11699938774,0.455989420414
30798,6.32767915726,3.15989112854
30799,3.63096284866,1.96026027203
30800,5.72681903839,1.02167284489
30801,7.06450605392,4.06837272644
30802,8.28577041626,4.67671871185
30803,-0.241748332977,6.64265155792
30804,-0.152554526925,5.46185302734
30805,-0.253673642874,0.706460595131
30806,0.15363919735,-0.427291870117
30807,9.38317394257,-0.486429542303
30808,8.95624637604,-0.280102878809
30809,9.1590051651,-0.357961624861
30810,9.23797035217,-0.581267774105
30811,9.13965320587,-0.320834815502
30812,9.16869258881,-0.192644491792
30813,9.19444179535,-0.341883152723
30814,9.21229553223,-0.365450233221
30815,9.11207294464,-0.422681629658
30816,9.05992794037,-0.196981623769
30817,9.19519042969,-0.33817076683
30818,9.2731628418,-0.390957295895
30819,9.07090854645,-0.595144927502
30820,9.79746627808,-0.722410678864
30821,9.30634689331,4.69002342224
30822,1.66099107265,0.76511412859
30823,0.860200703144,4.98544359207
30824,2.65124702454,1.75860333443
30825,6.93057727814,-1.13876152039
30826,2.89928197861,1.77335321903
30827,1.18493950367,2.33496189117
30828,3.40564489365,-1.83535242081
30829,-0.691374123096,3.63813257217
30830,4.16645479202,6.31880092621
30831,0.609521746635,2.46663117409
30832,1.95016944408,4.25035572052
30833,4.33461952209,0.833525002003
30834,0.0855062603951,2.11499738693
30835,3.44981455803,-0.600677192211
30836,5.27338075638,0.16702106595
30837,5.07455062866,-0.0127317197621
30838,4.14267349243,-0.101010859013
30839,5.0587849617,4.52599334717
30840,2.12794351578,-2.628074646
30841,-0.962846398354,2.89561080933
30842,-0.525368571281,3.75144100189
30843,1.09808540344,5.50338602066
30844,0.693795800209,-0.459191530943
30845,0.887708008289,0.41929256916
30846,0.396498113871,3.34997868538
30847,1.35634374619,0.935136198997
30848,-1.27190041542,4.03659439087
30849,-0.533359885216,3.50546121597
30850,1.18687963486,1.66598200798
30851,1.92538118362,-1.92649626732
30852,2.64850330353,-2.4690246582
30853,2.37413287163,0.606235444546
30854,2.68697023392,-1.89634215832
30855,8.72376918793,4.57463121414
30856,6.50728845596,-1.91444408894
30857,6.72772598267,-1.71108293533
30858,2.81975460052,2.53489398956
30859,3.36975622177,-1.79447841644
30860,8.32096576691,3.36184549332
30861,3.29698777199,-2.37961864471
30862,2.92417931557,0.651900470257
30863,0.329268664122,5.61049079895
30864,0.470091581345,-0.780171751976
30865,2.59904837608,-2.1536655426
30866,4.66761445999,-0.313644200563
30867,3.03620123863,-1.59538269043
30868,0.751265406609,5.0800614357
30869,6.20810747147,-0.696942150593
30870,1.61317849159,0.410343080759
30871,0.0315254405141,0.166087478399
30872,0.421369373798,0.219536095858
30873,-0.195533111691,0.891366243362
30874,0.629674494267,5.29566287994
30875,6.69557476044,-0.939861834049
30876,0.404311031103,2.18814134598
30877,6.82502174377,-1.92795610428
30878,5.35133266449,4.78608798981
30879,5.84207868576,2.90786790848
30880,4.43246078491,2.35655450821
30881,4.38079547882,2.88256120682
30882,0.319309711456,0.302130997181
30883,2.60265183449,1.96769297123
30884,4.31355047226,1.5507222414
30885,4.08859157562,2.09939718246
30886,4.28463125229,2.20490908623
30887,4.1319899559,2.54278182983
30888,2.98010277748,3.09196949005
30889,2.36683082581,-0.361223727465
30890,8.61677074432,0.369855552912
30891,2.18570160866,2.35708618164
30892,0.791951239109,2.29821443558
30893,6.66639375687,-2.08954000473
30894,3.32426548004,1.90931892395
30895,3.24731993675,1.22572112083
30896,0.515249490738,4.54058265686
30897,0.473205447197,4.79350280762
30898,1.53295183182,2.85112977028
30899,1.19461202621,2.6826748848
30900,1.29886496067,0.838803112507
30901,0.429188519716,0.886550664902
30902,2.05137419701,-1.03955936432
30903,2.63100767136,5.61381387711
30904,-0.112273596227,1.87817466259
30905,0.16076117754,2.20363521576
30906,2.81813716888,3.29024219513
30907,5.34883594513,-2.09944844246
30908,4.25300550461,0.331234574318
30909,4.89579725266,1.73430120945
30910,4.41879367828,0.474969297647
30911,1.90846514702,-1.64653396606
30912,-0.113835901022,-0.985213160515
30913,-0.709331214428,4.24015331268
30914,0.0597494989634,4.74573755264
30915,0.419668912888,5.76517963409
30916,0.453716605902,0.771339654922
30917,1.81478404999,4.12067174911
30918,7.3461098671,3.77324652672
30919,7.67627191544,3.13764929771
30920,4.82156038284,-0.033520732075
30921,3.7172729969,-0.0286584794521
30922,3.23806667328,0.570681512356
30923,-1.45244753361,1.92808353901
30924,-1.84874546528,2.31101441383
30925,6.29559612274,1.37081825733
30926,-1.20815646648,2.07779169083
30927,1.53781306744,-0.0659769028425
30928,-0.455162495375,3.292137146
30929,-1.85497546196,5.15540981293
30930,0.014132774435,1.43534183502
30931,0.710379719734,5.03527736664
30932,0.256120711565,-0.791328430176
30933,3.59539198875,5.62436914444
30934,4.54692268372,6.64490747452
30935,2.4746491909,-2.52854847908
30936,0.286023736,4.83297920227
30937,1.37175858021,1.3143030405
30938,6.27181625366,0.906712114811
